90.5291145615996,0.0,12.723037325355628
90.29327892044542,0.0,14.301050446882003
74.27285745440564,0.0,13.096308703525558
73.36638770142642,0.0,14.260981121720983
60.393180423546944,0.0,12.836966779146437
59.872511016364534,0.0,13.822658316493426
59.05273738558097,0.0,14.723501074769732
59.06970251723221,0.0,15.827679086639025
60.49495157889559,0.0,17.346648226950823
59.61176954230503,0.0,18.225146925125532
60.42478991199855,0.0,19.633204383143756
47.51693768281183,0.0,16.36139374315636
45.364976838108845,0.0,16.511501247247327
60.73549742234546,0.0,23.314173110424633
60.035154583199486,0.0,24.2557769236803
61.88695519306248,0.0,26.269453931347233
61.13233894579929,0.0,27.217870898674043
62.0797777650003,0.0,28.948275788380045
61.56510563943916,0.0,30.027308338854375
72.17342095711517,0.0,36.77419475472474
71.20556997859566,0.0,37.86067314445076
96.48419426642789,0.0,53.48206220400834
96.29119958328226,0.0,55.593750000000014
95.68132051288852,0.0,57.4911374727486
95.78184579871223,0.0,59.85113990892045
93.98443970332657,0.0,61.03420878575386
96.21636300798608,0.0,64.8987563084892
93.97069455417387,0.0,65.79898869763467
93.53037381798825,0.0,67.95379423900759
92.68796335605975,0.0,69.84539018273821
81.55223839248127,0.0,63.7155916654949
79.77955067988441,0.0,64.60420631604228
88.56232146454074,0.0,74.31261127709985
90.3233889786424,0.0,78.51692415375017
89.27926421286027,0.0,80.3874105691948
87.86271278679246,0.0,81.9333051826644
85.7620475535599,0.0,82.81944662694328
84.62630198452753,0.0,84.62630198452753
83.45424211766961,0.0,86.41939752726458
83.82013821357393,0.0,89.88609349018088
82.54963653406038,0.0,91.68065942932861
82.53706382457811,1.4406898080424495,91.68065942932861
83.80737200053204,1.4628631197325712,89.88609349018088
86.0094425093295,1.5013004034401438,89.07895214651344
87.55074815298897,1.5282039935244482,87.56408458719778
89.06538499063792,1.5546420778682808,86.02254415946453
90.21226435502415,1.5746609316384752,84.13711195537691
92.01281501980608,1.6060896603987893,82.86133095311446
92.74249066566522,1.6188261961737995,80.6320978267573
81.52834211021327,1.4230825050237084,68.42082261786346
84.70812985208512,1.478585906516032,68.60574002253267
94.29449852352795,1.6459165941018974,73.68215850471907
95.20143998863851,1.661747316261495,71.75035860620305
98.29329032265574,1.715715764590097,71.42513403085547
99.9027563200495,1.7438090980743637,69.96331881555695
98.44808495460497,1.7184177149413105,66.41418697106783
99.21105838271527,1.7317354656674804,64.43822889727146
101.47865315910664,1.7713164797202787,63.42055949055718
99.85074291918816,1.7429012007851916,60.005518331870384
100.4937851522585,1.7541255447150204,58.02895200000002
99.54136744404589,1.737501031779385,55.185085924101834
101.66735740166514,1.7746103245263676,54.06572729470404
101.8017470882011,1.7769561052305354,51.87848228856545
102.29267382026534,1.7855252632137144,49.89907046380454
101.94701133864679,1.779491702153814,47.54591358615845
103.5671236647199,1.8077708679964257,46.118078317135456
102.3330452006407,1.7862299482794082,43.44441734890112
93.63253404191227,1.6343619610951217,37.835761914136796
88.25275827552424,1.5404576257935674,33.882220320915025
83.73028762687623,1.4615176069854579,30.479974650503
84.24940298591767,1.4705787992827615,29.013814795745198
65.74289836726011,1.147546559569735,21.36441647107041
67.03003870147184,1.1700136776751284,20.49626109024128
63.11905155737853,1.1017471431415555,18.101853787560735
62.53417154418846,1.091538024536106,16.75853317038822
64.01267427924347,1.1173453857730384,15.962583413465188
65.19264963060199,1.137941932144698,15.053201770441145
74.76320653243891,1.3049966242654623,15.89383082737947
73.68794635541352,1.2862278880607574,14.325667660861582
66.5101303815439,1.1609386441940657,11.729316908481369
63.64141059841558,1.1108649541186986,10.081344636712327
62.90648931989814,1.0980368554850481,8.842277238867569
64.86700087695621,1.1322577120060175,7.96587946179103
65.91989801271961,1.1506360998735021,6.929515868248878
71.12452422734252,1.2414831883768482,6.2235374434644175
68.95778625916154,1.203662636459815,4.822732677331358
78.7567811163623,1.3747047279235247,4.128096730916118
83.83060000065599,1.4632685659828875,2.9278749885200566
100.1492106094524,1.748110973697729,1.7483772600228946
98.53409049473673,1.7199189472284966,6.034391993692622e-15
103.87828643727067,1.8132022343945438,-1.8134784359441143
103.83082052875287,1.8123737138794884,-3.6264044687890857
102.91672802190433,1.79641816982205,-5.394458768903896
101.97699468389627,1.7800150633919087,-7.1320123698537845
103.08175820735923,1.7992987824242812,-9.019859027682898
101.6660073211074,1.774586758782574,-10.687155657570715
101.05271895552445,1.7638817705416032,-12.409603767759776
100.41144940219137,1.752688368851685,-14.114058552141378
101.37777807067991,1.7695556985021506,-16.05910852108148
100.67296928696307,1.757253215420395,-17.75406474338038
98.72683951665579,1.7232833939209442,-19.193476844926646
99.58677934574611,1.7382936994720763,-21.171047858656117
100.01077073258898,1.7456944966584236,-23.09282288088359
87.19728152346565,1.5220342105561604,-21.744035777568804
52.29243213011822,0.9127677980856249,-14.013849336656051
49.275704350867755,0.8601106188280504,-14.131733184039053
51.0095584567581,0.890375154822423,-15.597562652230446
45.676120092408325,1.595045261024378,-13.973103359265446
47.08319398603979,1.6441813641217382,-13.5091180119725
46.83821362619914,1.6356264614457376,-12.557911456412304
46.344372797667084,1.618381159706956,-11.561993166504601
46.77418977465216,1.6333906992838916,-10.805254853946565
47.91027607458555,1.6730637070865984,-10.18985093294322
48.565948782097976,1.6959603025676697,-9.446018397015393
56.52059542939859,1.9737426845263584,-9.972180722967643
55.86201415239868,1.9507445195606634,-8.853066896080216
81.23059617956908,2.836634924863975,-11.423174479698707
81.06039363167125,2.830691320921927,-9.959031611655139
100.79670110772165,3.5198983649113402,-10.600617797172985
101.79047809970184,3.554601822174483,-8.91094119321709
103.59367168642866,3.617570729765568,-7.248390722337745
102.45396178395666,3.577771182973881,-5.372657493627511
102.94812286748012,3.5950276682633966,-3.5972189968826918
106.78853085643092,3.729137670399814,-1.8651369307118415
91.75009025556834,3.203983752661751,5.621497181843535e-15
105.51465750358663,3.6846530326834586,1.8428878350797222
104.62281664516836,3.6535092636433113,3.655736239385669
105.38610414670553,3.680163850540423,5.526418230287218
104.85209779855988,3.661515937949699,7.336442086937783
104.28822481012233,3.641825059297848,9.12959891511429
104.53234256868348,3.6503498392734044,10.993488862592157
103.48890558192039,3.6139122167794864,12.714585211972786
101.18489925429174,3.5334545429048383,14.229278292349015
100.1041072280103,3.4957124536865454,15.864597281512609
100.62696800879145,3.513971154488479,17.75406474338039
73.98788434306142,2.5837138543261386,14.390554167829327
74.05906954219185,2.5861996962561964,15.75133647096061
61.86829039048465,2.1604883075746257,14.292126667887985
63.6831379740541,2.2238641817031097,15.887667943898627
63.39632959567605,2.213848612433468,16.997349644409038
63.985702406273255,2.234429964497036,18.358788597510845
55.69147709609485,1.9447892343276763,17.03697170686871
56.197117866413976,1.9624465991136202,18.270680471205857
65.63372800740247,2.2919802866305683,22.61328031546975
91.41126920963961,3.1921518610179214,33.29126120563012
91.94746475598227,3.2108762220942553,35.31683889653476
92.07101378602317,3.2151906492932425,37.221778710675366
89.5447246327708,3.1269706881030137,38.03264899319392
83.81787819127311,2.9269848036048374,37.340870762003206
72.08103404758548,2.517125174702552,33.63242614941279
71.48344655063359,2.4962569594703448,34.88605806973626
76.01515370302174,2.6545076603429956,38.75526401862821
75.00164995354311,2.6191153295284306,39.903392739174706
97.18753857750512,3.393863632135396,53.90476965113961
96.23254158619727,3.360514402336622,55.593750000000014
95.62303403765483,3.3392299297304913,57.4911374727486
94.23490734087298,3.2907554773268313,58.92039819192947
95.03523736171168,3.318703617501865,61.754223768599864
92.12246237672855,3.21698727366994,62.17526095465366
93.54926415512674,3.266812289683799,65.54382748415955
85.37615427787887,2.9814010036296996,62.06721663179784
92.98991075916632,3.2472792386790386,70.11563642251468
90.69435606133624,3.1671167022204156,70.90138800588618
83.0029172313264,2.8985257397777646,67.25540725945703
91.2746921020427,3.18738248332568,76.63524459903856
89.23804605565529,3.116261236203506,77.62073439896857
87.1981481371295,3.0450264312039708,78.56142273402452
86.14513054112349,3.008254246463091,80.3805995163101
87.68969313948436,3.0621915609260255,84.73256912278914
86.19845117690646,3.010116244094421,86.25099295138862
84.04072307266709,2.9347667183404123,87.07976297341227
83.13765884684456,2.90323102067422,89.2085674210009
81.56904082635485,2.848453672360097,90.64681715617958
81.1984389938081,4.255429868914981,90.3037606966841
83.07432821096175,4.353741056967007,89.2085674210009
84.6164460816507,4.4345600299625065,87.74314389200298
86.45950193701536,4.531150494436775,86.57815428848089
87.95526010426426,4.609539858326761,85.05397087899962
90.10235460704159,4.722064313128147,84.13711195537691
80.58332003760107,4.223192850425269,72.65712132441098
79.58438307774635,4.170840782715531,69.27658990555825
92.60651074851614,4.853301575480817,77.81272865396676
94.66427260027936,4.961144304425086,76.76281723889274
95.98771465211888,5.030502963371787,75.09673925011583
96.54641921846614,5.059783428969341,72.85278743821391
97.05975598723425,5.08668626904481,70.61481563318608
98.27568281994014,5.150410294117588,68.90780969154928
98.32814112785273,5.1531595175402325,66.41418697106783
99.85202107372919,5.233022681397578,64.93364999197024
99.4313496605707,5.210976226826084,62.216869078622025
100.1143724312454,5.246771933436895,60.23733696938741
99.98389782693923,5.2399340491723745,57.80495000000002
101.36741883613276,5.31244131285564,56.26598836482585
101.54349138732708,5.321668884256433,54.06572729470404
100.49582247139782,5.26676288294871,51.275450339685406
100.58405676392053,5.271387046276436,49.12544709182788
102.22163811140099,5.357209048093217,47.7321479303232
92.89621353977289,4.868484255422682,41.41681933593011
89.10707683231928,4.669904015185184,37.87561727850311
102.54583296606434,5.374199380481111,41.488063817963905
101.63535147500433,5.326483067456343,39.06769704045065
103.11306104152877,5.403926544263195,37.58158924511878
77.84164627710736,4.079507817119208,26.839811305723032
78.64144317555434,4.121423396444279,25.58722022396249
88.04500405285792,4.614243139376646,26.95499997877214
87.75695397901636,4.599147074684295,25.19843520141366
99.82789786789017,5.2317584377503685,26.785513230761424
99.06861558477097,5.191966139443133,24.734477810392654
99.88892301392957,5.234956630134716,23.092822880883574
70.07185784388265,3.672310459834842,14.91467321441352
69.35804586067013,3.6349011589690505,13.500340142551924
63.98036601997178,3.353068900822871,11.296946837944926
64.77528178968747,3.3947286710307396,10.273476195199015
63.72989485629584,3.3399422633601756,8.968944244975367
64.17928713093204,3.3634939145008134,7.8910399854832995
60.73510139610606,3.1829917887002543,6.392276779186065
48.269168583649495,2.52967993330781,4.2288004729690565
52.101561329132664,2.7305271264390196,3.6482959438215676
73.86181695576612,3.8709338004621814,3.876246060971473
74.9300102603511,3.926915439400493,2.6202045155404776
95.59009228483619,5.009664458109235,1.670821069533256
94.81138996841952,4.968854398983278,5.813490448991782e-15
103.33370418200944,5.415489961269823,-1.8061718114650813
104.12319614824307,5.456865481981929,-3.6410520667510986
104.88413183106935,5.496744431296079,-5.504287866517964
104.35202620479959,5.468857957079269,-7.307018527286626
104.62840563767776,5.48334238939592,-9.166361556028233
105.29367371435728,5.518207611922594,-11.08199854792098
102.99406360310076,5.397690152774812,-12.663435673590886
106.10712183275433,5.5608386213697525,-14.93284842001848
105.40949589073978,5.52427759497853,-16.718135635402962
103.84831401043522,5.442459519574845,-18.336389045037457
102.68492087680407,5.381488669008098,-19.98731858929122
99.4654481952807,5.21276325530704,-21.171047858656117
86.34476616659616,4.525137447504775,-19.96161667994416
78.14254744081498,4.095277378892808,-19.50986287951631
93.11728095746018,4.88006990785551,-24.98494122754479
74.04497491718509,3.8805327024781584,-21.261192621693827
74.99219334873389,3.930174316971597,-22.95887872195041
55.051835575820235,3.8495993534554382,-16.872134878719663
47.233781050607526,3.302907724906779,-13.577142003739862
46.752598511686486,3.2692601639971457,-12.557911456412304
46.02687269161098,3.2185124710541766,-11.503810950612879
47.161315290349435,3.2978404253168674,-10.91463505461073
47.34415502478897,3.310625825042822,-10.087884386592087
49.45819767272996,3.4584540877259524,-9.637175427999502
48.634246420630895,3.4008378034698015,-8.596470400219156
62.599309170747524,4.377370120176529,-9.938967372700601
64.26646621997337,4.493949097638043,-9.054118182762918
96.77522106829868,6.767182684434569,-11.911518886489205
96.16938674989399,6.72481862198256,-10.132492091795037
104.09759737969347,7.279213115741088,-9.129598915114299
105.08123408688898,7.347995694785883,-7.365938751373445
88.02272885212565,6.1551488071971985,-4.624340406384602
94.258136429782,6.591170980271114,-3.2996043252849856
106.16843956898363,7.424020508076269,-1.8577022753791845
107.03557403714156,7.4846564569608836,6.570042951394641e-15
105.32178828878209,7.364816883223883,1.8428878350797222
104.43157761758293,7.302567289028834,3.655736239385669
105.19346991332998,7.355843988314747,5.526418230287218
105.08123408688898,7.347995694785883,7.3659387513734345
104.09759737969347,7.279213115741088,9.12959891511429
100.61245579946316,7.035508275863815,10.600617797172976
78.79550395846206,5.509918387297508,9.698496404459386
78.26629970756468,5.4729128211653,11.026471019182912
65.6245990173068,4.588918994351491,10.41929626891734
65.12692553671287,4.554118274464728,11.511676006891586
61.62612531745214,4.309318475880683,12.008156556008734
60.246065671385814,4.212815304539375,12.836966779146437
60.013399682466705,4.196545713686577,13.88901797772065
59.76245303064144,4.1789978143565385,14.936838446872928
51.40507140597098,3.5945927611480575,13.80758194574732
44.6859034665555,3.1247427682316866,12.844765831488141
58.05946385996115,4.059913210876543,17.79390450809359
61.141084193566385,4.2754010964258535,19.914453110404175
64.30785971604548,4.496843612853562,22.197042732268898
80.02221000519334,5.595698030337253,29.196824519190958
78.81462812196465,5.51125567908233,30.327978602309468
98.45265784956793,6.884480490785511,39.87458826733037
96.96398537874309,6.780382370872662,41.25927539376806
93.93310248705798,6.568442392882995,41.92383608488296
93.566469546711,6.542804920211054,43.73730316844697
73.9160103144487,5.168710952873031,36.13928051811522
72.95468393147374,5.101488463674406,37.263039013110294
92.26381469893478,6.451714419643305,49.17733399044718
92.50039171889846,6.4682574964284605,51.39900979727313
96.43462296127994,6.743365744656755,55.81251200000002
96.57597548985649,6.753250076340267,58.170400588224474
95.1757287109617,6.655335283157985,59.61762144658933
94.49197157616409,6.607522326577958,61.513647992609165
93.7719410637456,6.557172888342481,63.40442287577272
78.55702913480583,5.493242603150436,55.140543572339034
91.15094026059334,6.373894658076663,66.38674935183182
91.74917438710283,6.415727263339282,69.30678980961805
90.17805237682664,6.305863709986389,70.62685962874666
88.24576621466291,6.170745098903718,71.63451054504326
87.3243283181541,6.1063118843969235,73.45273886471954
89.41695203887706,6.252642389784446,77.91877676736672
87.70999345725168,6.133280218051768,79.1672803502461
85.98766669600664,6.01284339851291,80.3805995163101
86.2088842183119,6.028312434593759,83.45424211766961
84.74282474095834,5.925795569222855,84.94975808208639
83.56866570156834,5.8436903708836585,86.74920331628304
82.35828006312076,5.759051961964809,88.53410718653808
83.59648760086422,5.845635867603632,93.07001921440674
81.92570049735691,7.167570044938883,91.33526652250183
83.50117728167966,7.305406403215401,89.88609349018088
85.69520240802161,7.4973587292613555,89.07895214651344
87.55974611043816,7.660485165871457,87.89421011591679
77.19602959566713,6.753777458832592,74.83209796539681
79.11138391497879,6.921349248407775,74.0543581764294
91.67664127573943,8.020666821760003,82.86133095311446
91.70714858358416,8.023335865351111,80.02432474230051
92.73220172690135,8.113016394902981,78.10878377123618
94.4334642438614,8.261857578818566,76.76281723889274
94.30908133755435,8.25097548458029,73.96378422734615
94.85361643259766,8.298616132288592,71.75035860620305
96.45444175922908,8.438670200654027,70.34594149851841
98.03606920221024,8.577044671836372,68.90780969154928
98.08839960742526,8.581622989050404,66.41418697106783
98.46990954888999,8.615000783951007,64.1913745224851
98.42752506922231,8.61129262247064,61.739280401570376
99.48593288606664,8.703891307831741,60.005518331870384
100.51403632401198,8.793838703583987,58.253478000000015
101.12026701535355,8.846877016557857,56.26598836482585
100.903695073407,8.82792942679974,53.856386169085305
101.82467379973255,8.90850462470177,52.08044450227958
92.28946477105289,8.074281930342263,45.18452029143205
86.7959936138663,7.593665480681796,40.62823923561049
98.037231016503,8.57714631741611,43.815719517859726
101.5589165545111,8.885253878495014,43.27387258886264
102.29580796175941,8.949723522878905,41.488063817963905
101.78958255497113,8.905434538596133,39.22261377115189
102.86165303415187,8.999228552025253,37.58158924511878
96.30345332413636,8.425460424259892,33.28660381165637
96.08313445809024,8.406185021119972,31.338555526374634
103.03477677745825,9.014374916951732,31.621220810002907
102.74796183631408,8.989281861071762,29.575045931404638
97.5853479301243,8.537611670118869,26.24779595903733
98.4264424536675,8.611197905882637,24.63420892616725
68.67742837116764,6.008496422590832,15.915998839964386
68.62661758907822,6.004051055173122,14.642757988694424
63.31849376855092,5.539650396285067,12.354882450631283
64.42889197771613,5.636797651586511,11.403947455837866
61.921525843899616,5.4174315395687405,9.84486891328961
60.908865237313385,5.328835216493159,8.592881268716749
43.575075075842626,3.812325081427273,5.370783913774348
43.884512763445706,3.839397371160218,4.630066956634205
61.273397104790504,5.360727622391342,5.38120473102301
60.19124091938389,5.266051224003805,4.225059210291693
60.83725886845426,5.322570470981731,3.2005245973208005
61.17628841847297,5.352231713208663,2.144483473275252
61.79295619051789,5.406183152424382,1.0827201394246582
64.50360670144052,5.643334342910866,3.964794012239556e-15
65.41284727741275,5.722882585726218,-1.1461469314722896
85.72783507865518,7.500213718002367,-3.0051173465817573
103.37266426016076,9.043936241235514,-5.438225863703096
102.84632021795369,8.997887104427985,-7.2191864770400285
104.79294291427915,9.16819452251873,-9.203215536160567
105.03694898491435,9.189542287530815,-11.08199854792098
97.04182900792009,8.490059926014172,-11.960752638792762
103.3362486258174,9.040750286055365,-14.57843799480723
105.15248876620275,9.199650708579815,-16.718135635402962
105.26476801286941,9.20947386981238,-18.631918794830675
103.26053892395038,9.034126545423073,-20.14848655208999
86.09902870809962,7.532688952551799,-18.370820021807365
101.67726340621542,8.895607886383125,-23.563712922941598
100.43970346826158,8.78733542137832,-25.138088688760163
99.18265244837073,8.67735770766417,-26.67742729169808
76.2071641638917,6.6672629437995745,-21.935523977008188
76.15112916392928,6.662360516542187,-23.370669064723735
48.27611109652467,5.074023738401063,-14.84078773172612
44.10081680960365,4.635182625365081,-12.715361810778019
44.99279457287309,4.7289332660475045,-12.12218959398221
43.180457977315434,4.538449014127417,-10.825400023346136
42.92309086395988,4.511398640495647,-9.964161062146419
44.875509275970224,4.716606084608621,-9.591125141955029
45.7241632949064,4.80580321627405,-8.936833907549344
54.08576058486422,5.68464250503462,-9.589310107364222
82.04893169761486,8.623690220443532,-13.066855729044212
82.26323405371792,8.646214305697377,-11.625026691791954
108.03697819041551,11.355143973118189,-13.338341760162736
106.12459616983475,11.154144523309219,-11.215584669635481
87.16604686953315,9.161520697354394,-7.668047310943894
89.9313203916938,9.452162656201514,-6.323249953720602
106.5629189187985,11.200214100638604,-5.615488166185596
105.37394297989782,11.075247693831157,-3.7000082053245946
104.16069975293935,10.947730692270426,-1.8281465552680192
105.43817306608558,11.081998547920971,6.491788755717205e-15
104.58012917562978,10.991814500990227,1.835508050112904
104.95262196227549,11.030965070472606,3.685214308672417
104.45271439756323,10.978422668179997,5.504287866517977
87.66066703106056,9.213507371178716,6.163595801029358
86.04941047939438,9.044157483499033,7.569816165030826
64.34570343134064,6.7630059517830725,6.800258479255218
66.67569468285127,7.007897900448814,8.231840779632567
60.806587524083476,6.391029880834217,8.592881268716749
58.925014947129014,6.19326863403655,9.38421321539634
58.75316046692084,6.1752060003172895,10.416831887221408
59.988011381541796,6.3049940613656466,11.72471742573669
60.35032866979523,6.343075142871057,12.898517787742886
60.117260024646825,6.318578641158327,13.955613387652821
50.97251600450609,5.357427314221067,12.77887965512257
59.59626240810358,6.263819585096309,16.05673083572621
65.17922412886891,6.850612507274895,18.792790639738943
60.13885265125401,6.320848117665253,18.487569241903294
60.379736263373054,6.346166005505059,19.726630109087125
61.75461122509437,6.490671186942704,21.380944946308993
61.085681663610586,6.420363856936346,22.355837482272783
66.91009689794859,7.032534566011198,25.825856524100193
66.7565255454653,7.016393566449725,27.119953006177923
97.05635004649017,10.201033449314151,41.424906319134664
97.48366851109625,10.245946429751477,43.641598814852124
95.94246117959258,10.08395901178793,44.985137681373885
95.90955779614076,10.080500726832573,47.03588438824343
95.07855785232735,9.993159113232245,48.711793227086176
95.34909335359806,10.02159354020552,50.977271061192035
94.07557914897042,9.887741803628154,52.434184994615514
96.14053752397884,10.104777674488869,55.81251200000002
94.78419142226045,9.962219954712175,57.265795954061645
84.14667577089565,8.844172007048813,52.870307832501915
81.85963215646761,8.603794036935106,53.45308830941307
93.48597569728818,9.825771983729089,63.40442287577272
92.01138901481768,9.670786678135077,64.78195049236595
89.45980743302502,9.402604647262773,65.35437273926935
92.5368732612608,9.72601729800164,70.11563642251468
91.65853699204847,9.633700436119971,72.00595364670563
90.04690680055762,9.46431127731225,73.3202031099462
88.07716780112938,9.257283366104366,74.31261127709985
89.82858800312525,9.441365047063998,78.51692415375017
87.44251450633682,9.190578616896353,79.1672803502461
85.72544012440538,9.010106827089164,80.3805995163101
84.31723370854455,8.862098368653893,81.87271340564561
84.8068155784542,8.913555496690686,85.27395522755192
82.99707104738756,8.723343681726687,86.41939752726458
82.10712160919644,8.62980622660049,88.53410718653808
82.40740791222916,8.661367588841502,92.02683115193248
77.67621101222049,9.537439461736854,86.91603096946983
71.47886125071757,8.776500592508999,77.2273350782836
71.64387382861008,8.796761589428987,74.74655261544204
73.22231196860085,8.990569423360151,73.77219875117841
85.77524044284803,10.531875234116159,83.45424211766961
87.87418737699868,10.789593511784345,82.55939058917554
91.34087710759631,11.215249488142383,82.86133095311446
92.7623158443842,11.389780219289264,81.24262111066363
92.04237673879736,11.301382812332953,77.81272865396676
93.02179364103173,11.421640086614683,75.89326008176353
93.96367590163307,11.537288686404853,73.96378422734615
95.23058903212804,11.692846058834803,72.30031161791996
95.73470548054168,11.754743775597204,70.07768336279516
95.8259514310431,11.765947369563687,67.60194821890884
97.35533465118323,11.953732016700865,66.16015010856431
96.23590563889141,11.816283416964641,62.96566437418379
97.6890567655564,11.994707939977763,61.50131909612793
99.8883293839138,12.264744662728559,60.46969536680692
100.53279788284932,12.34387544438611,58.47852800000002
98.81445110522439,12.132888989816513,55.185085924101834
100.92491569006602,12.392021457167422,54.06572729470404
84.66544954627068,10.395610046185867,43.4631691084333
99.18976519894044,12.178971766014108,48.74139188361055
100.8070662257552,12.377551362439375,47.36012214593201
102.41028880261494,12.574402342568723,45.93841623410259
103.59402208716236,12.71974651413803,44.3032834424334
101.92115127291432,12.5143438057633,41.488063817963905
101.41677990822704,12.452414789218174,39.22261377115189
101.27536526709405,12.435051254601417,37.138039738206594
103.12031526851291,12.661582630413445,35.773824702628204
100.0784472833189,12.288088205526796,32.76165912988981
101.43840889367917,12.455070494699688,31.245734846548405
97.15290486034662,11.928876763719325,28.06735700471085
68.7747974344549,8.444483304175755,18.56654363296111
68.1397748338969,8.366512333002818,17.116739554554165
64.71657015325115,7.946195649408963,15.053201770441145
65.27218293091926,8.014416320346985,13.978222326035064
62.49235510320533,7.673096381135456,12.238507281115147
62.10277296061012,7.62526170882129,11.032630000790983
57.682005094902564,7.082459667576717,9.204541349181174
60.97676526343848,7.487005348150779,8.63408263021737
90.82500187613773,11.151907974367058,11.235656856787696
82.45247823182638,10.123891335051102,8.73118560379813
70.28132021465257,8.629461042232547,6.194995332206442
63.20654286348417,7.760787611683521,4.453024203565181
60.03484548516497,7.371352141769706,3.1699210422358255
60.080612270423195,7.376971596401574,2.113817285522764
60.10807791916987,7.380343954022848,1.057069639587525
60.40691064455118,7.417035998992211,3.726634254986413e-15
59.24542071790898,7.2744229683563,-1.0418988211485933
60.37011238672663,7.412517741063231,-2.124002773434375
61.19819641317159,7.514193674640984,-3.231347544734337
73.6671341224978,9.045186716206272,-5.189993256920915
72.56972372817137,8.91044166280862,-6.396708234598659
98.8882951534252,12.141955898850142,-10.471632600297674
99.90748590732657,12.267096788044222,-12.359220543809222
102.54422583851557,12.59084774271042,-14.519880077539677
87.36420992210851,10.726976153915274,-13.94104593527133
83.8043734060717,10.289883190407568,-14.887944614385422
98.00587139488263,12.033607885127202,-19.193476844926646
97.658469100292,11.99095224692923,-20.913836979358415
98.07792147002365,12.042454521966414,-22.813117840108212
98.06595725139726,12.040985500635825,-24.63420892616726
96.8325914802453,11.88954722599226,-26.141066231770324
95.58113375918242,11.735887539223004,-27.613274229836765
65.92781373517035,8.094917660761373,-20.307524629461373
47.82995923729652,6.722062394991011,-14.766795470181705
44.58402299814373,6.265875806549736,-12.909901143766541
43.902224905695746,6.170055333538598,-11.879173004497463
44.77597073476543,6.2928523016737845,-11.273617428511885
45.191998766457885,6.351321228507436,-10.535929954622834
48.193118707551335,6.7731011300707005,-10.344434938359747
48.364556988088864,6.797195209117388,-9.493507703020686
66.49016870027448,9.344583808639396,-11.839229259017422
66.3746000494235,9.32834169398337,-10.616018240346161
79.08326500120388,11.114428074259612,-11.223655922162356
68.26925033760331,9.594617426953286,-8.464788667300386
91.18033598782577,12.814560528173534,-9.67762143178713
100.86130214415789,14.175131592510054,-8.91094119321709
100.18211037876304,14.079677414878471,-7.074261822318709
99.4745515320246,13.980236503956789,-5.264473838477722
99.95745755944156,14.048104520132783,-3.524895373886231
97.17413037053133,13.65693339375348,-1.7128500943347618
96.3898576835556,13.546711055691622,5.960180602028531e-15
87.86062813914106,12.348006016151304,1.5486846614690972
87.44556063972698,12.289672083325815,3.0836763928550712
64.94446736246165,9.127349652422579,3.4370443909312867
65.18108241456787,9.160603729348736,4.60269843707079
60.038926307885085,8.437920817945539,5.304346962215443
59.938109389631485,8.423751924102055,6.361660392294968
57.55301683660735,8.088549025857585,7.136069640113258
59.395539563913026,8.347498707911251,8.429534356812322
59.526262897945585,8.365870674391267,9.520688519911019
68.68283429736555,9.652742861877792,12.229654959534782
56.09627849111748,7.883817802839458,11.011171922806474
74.04689384639242,10.406612268291363,15.89383082737947
89.70942148081417,12.607836975582268,20.914591228328543
96.25797581885374,13.528176268344314,24.23566873073153
95.82446084410788,13.467249711937546,25.928420504314087
79.16542115154613,11.125974368204647,22.92340826025632
79.44790633684899,11.165675071938171,24.52837096494073
60.69391068108257,8.529972868471736,19.914453110404175
61.20150471937877,8.60131055830384,21.280468102480427
61.688884889181196,8.669807374185268,22.6735755635029
63.91652928029037,8.982882376331851,24.77637885080037
62.599640100063496,8.797805671732219,25.54045427356721
86.9051684718065,12.213724916979638,37.25158528196643
87.33031759699547,12.273475729906687,39.26407779733653
95.91441668428234,13.47989218080202,45.165171370402376
94.74008215226884,13.314850225453,46.66193626518647
95.42824840271462,13.411565684704664,49.1009684111589
96.07516947238344,13.502484511822484,51.58610619633404
95.16899674104397,13.375130239775489,53.271470601165746
82.78764119163242,11.635044196114103,48.26720000000002
79.91805293320816,11.231749867022977,48.491526963954286
93.37470104546402,13.122958425015776,58.92039819192947
91.61806041778702,12.876078684929917,60.08217975254758
91.64073298429581,12.879265106351907,62.4199212705518
92.33530516117135,12.976880859851054,65.28926737878972
90.48428073598484,12.716736342080827,66.38674935183182
87.58891413501114,12.309819103210558,66.65163007267307
90.5648438227512,12.728058745541173,71.45238039984362
90.0081421896618,12.649819433346604,73.60346021795775
88.38093616904266,12.421130540976032,74.88922775909482
88.42345270407066,12.42710585029752,77.62073439896857
86.73495235453284,12.189802601778196,78.86400091769758
87.00763890577224,12.2281261973015,81.9333051826644
84.27945063931114,11.844704341107784,82.18756314410592
84.76585087435404,11.913063436140154,85.59889342092414
83.59040460543041,11.747865236357814,87.41107649865224
82.37875177574269,11.577578536303989,89.2085674210009
80.21338035947568,11.273255430021123,89.96148305296572
80.61389838650189,12.76798717832514,90.64681715617958
71.41456262136764,11.310955531806862,77.53735591239997
84.0068153585063,13.305372434003681,88.07596515346445
82.31383575656042,13.037230807268626,83.33988807335898
86.6628801892928,13.726051775693485,84.73256912278914
88.11026192291784,13.955294521509643,83.18833493281204
89.53080441721788,14.180286349426574,81.61876077015091
90.5799692085796,14.346457727714611,79.72146952486567
